Area,N,P,K,ph,Avg Temp,Min Temp,Max Temp,Avg Humidity,Min Relative Humidity,Max Relative Humidity,Rainfall,Season_enc,District_enc,Crop_enc
-0.2798107605238598,0.37424886153975534,0.3381940684182161,1.1889523029761238,-0.08363796540029372,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.42515535659833387,-0.951330118796061,-0.907438521862397,-0.2769274755331404
-0.31385548180464684,-0.02936902536351062,1.1189211475265783,2.594162920539001,1.495334458326836,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-0.42515535659833387,0.3508125558845378,1.3868642565007454,-0.5612129274693354
-0.34330416571252764,0.3822075240984113,0.8026954897930745,1.0081614360865796,0.0704081247194248,1.185502242293329,1.1902954417696945,0.7182181756335093,0.695895424919282,0.6686140419767981,0.6728816931687095,1.3756486598758153,-0.951330118796061,-1.672206114650111,1.4287852360840296
-0.3584540666824779,-0.7452696717111815,-0.3187299459022188,-0.5077004478334433,0.6480809626683764,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,3.211241919993147,0.3508125558845378,0.29433912394686806,1.286642510115932
-0.3547091473415913,-0.7339001537702445,0.3290767884532138,-0.6818401457069839,1.167986516822431,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,0.09054386267235598,0.3508125558845378,0.731349176968419,1.1444997841478346
-0.3315587368706561,-0.7668717557989619,0.021488553844448966,-0.6770029318771635,0.6095694401384456,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.42515535659833387,0.3508125558845378,-0.6889334953516215,1.286642510115932
-0.33989969358444894,0.25373197136582243,0.45527913744245746,1.2034639444655857,0.5325463950785855,1.185502242293329,1.1902954417696945,0.7182181756335093,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.42515535659833387,-0.951330118796061,1.3868642565007454,1.4287852360840296
-0.3598158555337094,0.13321508119188946,0.6923284165325194,3.0524889309145014,1.687892070976487,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-0.6479357671858119,0.3508125558845378,-0.25192344233007063,-0.5612129274693354
-0.3421126004677001,1.435024885429184,-0.10759293618637417,0.644765747121309,-0.16066101046015382,-1.394100097789068,-0.37728764430879874,-1.9445563923592915,-0.9975231584800576,-1.379392933447628,-0.5786488083485842,-0.16075850691255444,1.6529552305651367,-1.3444485748839479,1.570927962052127
-0.3092594444317406,0.4030516403234625,0.4754331247335151,1.32197568329619,0.9946846654377461,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,0.5612481508128057,-0.951330118796061,-0.30654969895776446,-0.2769274755331404
-0.34466595456375915,-0.7816521291221802,0.9356158345460037,-0.6963517871964459,0.917661620377886,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,0.09054386267235598,0.3508125558845378,0.731349176968419,0.29164342833924956
-0.26023504578740725,2.075128745503941,1.2532810628002975,0.7409053719889932,-1.4122854926828803,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,-0.137333459688987,1.6529552305651367,-1.0166910351177847,-1.4140692832779205
0.04055006672834635,-0.6937278570456001,-1.006364797999504,0.07518381865993623,-0.7961011322039994,1.5013719165891328,1.520312933575693,0.8957364801663626,0.01852799155954619,0.6686140419767981,-0.5786488083485842,0.09054386267235598,-0.951330118796061,1.4414905131284392,0.8602143322116396
-0.09920351412928449,-0.7744514344262535,-1.1373657153913805,-0.21021179729947795,-1.9129352855719701,1.5013719165891328,1.520312933575693,0.8957364801663626,0.01852799155954619,0.6686140419767981,-0.5786488083485842,-0.4588176573406363,-0.951330118796061,-0.9620647784900909,0.8602143322116396
-0.2806618785558795,-0.6546925121150496,1.060378613014458,-0.589933082940393,-1.547075821537636,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,-0.42515535659833387,-0.951330118796061,1.113732973362276,-1.1297838313417254
0.1437055722091311,2.4165932676634174,1.6126938361574967,1.3038361314343625,-1.1234490737084044,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,1.3756486598758153,1.6529552305651367,-1.2351960616285602,-1.4140692832779205
-0.2854281395351897,-0.744132719917088,0.7206399701080529,-0.6467703454407849,-1.4122854926828803,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.18786984989948016,0.3272795460727271,0.04711644241006265,0.18598061562043464,0.3508125558845378,-1.0713172917454785,-1.2719265573098228
-0.34858109751104965,0.2760920233163318,0.7057644080598914,1.293557052045994,0.10891964724935571,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,0.06014195194826885,-0.951330118796061,0.7859754335961129,-0.2769274755331404
-0.2479789461263239,1.430856062184174,-0.017859707057140288,-0.6600726834727914,-0.19917253299008475,-0.8150056949134279,-0.6248007631632977,-0.7019282606293177,-0.6588394418001896,-0.6967239416394859,-0.5786488083485842,-0.025232052709835702,1.6529552305651367,-1.5629536013947234,0.5759288802754445
-0.31045100967656813,0.2950412198845603,0.3785020430003321,1.277836107099077,0.6673367239333411,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.137333459688987,-0.951330118796061,0.6220966637130313,-0.2769274755331404
-0.355560265373611,-0.6330904280272692,-0.13590448976190772,-0.5790493518232968,0.32073302116397145,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.137333459688987,0.3508125558845378,0.6220966637130313,1.286642510115932
0.05365728442144937,2.1259125923067934,1.6035765561924944,1.280859365742715,-0.5265204744944898,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,-0.9653268619914951,1.6529552305651367,0.23971286731917418,-1.4140692832779205
-0.3484108739046457,-0.7710405790439724,1.0138324995089194,-0.7622588256277512,0.7636155302581658,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,3.211241919993147,0.3508125558845378,0.29433912394686806,0.29164342833924956
-0.2527452071056341,0.03126840365482021,0.8737143021520406,-0.8136542225695949,1.3412883682071157,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-0.137333459688987,0.3508125558845378,-0.7435597519793155,1.002357058179737
-0.3489215447238575,-0.734279137701609,0.7124824038235774,-0.4865376373279784,0.8213828140530613,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,0.5612481508128057,0.3508125558845378,-0.30654969895776446,0.29164342833924956
-0.35453892373518736,-0.7945375827885756,-1.5337274654488524,-1.2090964531574269,0.6288252014034101,0.6590527851336562,0.36525171225469805,0.7182181756335093,1.0345791415991499,0.6686140419767981,1.2986469439273562,-1.0578300383626131,-0.951330118796061,0.45821789382994965,0.718071606243542
-0.3562411597992267,-0.8475953331796153,1.2566400606821408,-0.6667238524887946,-1.547075821537636,0.7643426765655907,1.3553041876726937,-0.1693733470307576,-2.352258025199529,-2.06206192525577,-2.4559445606245247,-0.9653268619914951,0.3508125558845378,-1.1805698050008664,-1.6983547352141153
0.10046877618253157,-0.7111611178883703,-0.9387049835223811,-0.07053724796340866,-1.0271702673835796,1.5013719165891328,1.520312933575693,0.8957364801663626,0.01852799155954619,0.6686140419767981,-0.5786488083485842,-0.137333459688987,-0.951330118796061,0.18508661069148033,0.8602143322116396
-0.35930518471449757,-0.8464583813855215,-1.3763344218424955,0.626626195259482,0.33998878242893604,-0.6044259120495588,-2.109879476290291,1.2507730892320694,0.865237283259216,1.0099485378808692,0.6728816931687095,0.09054386267235598,-0.951330118796061,-0.5796809820962338,-0.7033556534374329
-0.0639672276036699,-0.6603772710855181,-1.475184930936732,0.17857926427235088,-1.007914506118615,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.7422883049259317,-0.951330118796061,1.3322379998730516,-0.4190702015012379
-0.3576029486504582,-0.6137622475276762,-0.014020852335033763,-0.6243982314778647,0.7251040077282366,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,-0.6479357671858119,0.3508125558845378,-0.25192344233007063,1.1444997841478346
-0.31674928311351375,-0.7047183910551728,-1.458389941527517,-1.272584884673822,0.32073302116397145,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,-1.0578300383626131,-0.951330118796061,1.1683592299899699,-0.1347847495650429
-0.2035505848548968,-0.6255107493999779,0.12177863345947537,-0.6576540765578812,0.8021270527880967,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,-0.9653268619914951,0.3508125558845378,-0.088044672446989,1.1444997841478346
-0.32134532048642,-0.7032024553297144,-1.5673174442672824,-1.2562592879981775,1.456822935796907,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,-1.0578300383626131,-0.951330118796061,0.6767229203407251,-0.1347847495650429
-0.2963224503450415,-0.7479225592307336,1.1002067307563104,-0.7023983044837216,-1.2967509250930909,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,-0.4588176573406363,-0.951330118796061,1.7146217962669086,-1.1297838313417254
-0.26108616381942695,2.4980748129068004,2.046484419755505,0.9724869840916531,-0.8538684159988948,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,-0.6911623949411695,1.6529552305651367,1.496116769756133,-1.4140692832779205
-0.1175876636209095,-0.7619449646912226,0.992718798537335,-0.5893284312116656,-1.6048431053325296,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,3.211241919993147,-0.951330118796061,-0.6343072387239277,-1.1297838313417254
-0.18925180191696625,-0.8040121810726898,-1.4977382024291062,-1.2181662290883404,1.283521084412222,-1.4467450435050353,-1.2848357467752949,-1.0569648696950245,0.526553566579348,1.0099485378808692,0.04711644241006265,-0.025232052709835702,1.6529552305651367,-1.5629536013947234,0.14950070237115207
-0.32406889818888296,-0.7717985469067015,-1.5198116170812173,-1.1613289665879487,1.1872422780873955,-1.4467450435050353,-1.2848357467752949,-1.0569648696950245,0.526553566579348,1.0099485378808692,0.04711644241006265,-0.137333459688987,1.6529552305651367,-0.7435597519793155,0.14950070237115207
-0.12899264524997317,-0.028232073569416868,0.610752753687761,-0.6776075836058911,1.2642653231472556,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,0.09054386267235598,0.3508125558845378,1.4414905131284392,1.002357058179737
-0.07469131480711783,-0.7013075356728916,-0.42477830760040447,-0.8287705157877842,-0.0066149203404336065,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,1.3756486598758153,0.3508125558845378,-1.2351960616285602,1.286642510115932
-0.3010887113243517,-0.7812731451908157,-1.4910202066654201,-1.1788638667210483,1.0717077104976063,-1.4467450435050353,-1.2848357467752949,-1.0569648696950245,0.526553566579348,1.0099485378808692,0.04711644241006265,-0.4588176573406363,1.6529552305651367,-0.9620647784900909,0.14950070237115207
-0.26261817627706235,-0.7445117038484524,-0.15030019496980643,-0.5863051725680277,0.0704081247194248,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,-0.42515535659833387,0.3508125558845378,-0.6889334953516215,1.1444997841478346
-0.22346674680415723,2.3313218831063898,1.6525219538993499,0.9688590737192876,-1.2004721187682645,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,0.09054386267235598,1.6529552305651367,0.731349176968419,-1.4140692832779205
-0.3448361781701631,0.5815530719961746,0.23502484776161023,0.8569985039046867,0.7636155302581658,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.4588176573406363,-0.951330118796061,1.7146217962669086,-0.2769274755331404
-0.30755720836770123,0.0615871181639859,1.1208405748876311,-0.7011890010262662,0.6480809626683764,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-0.4588176573406363,0.3508125558845378,0.9498542034791945,1.002357058179737
-0.2861090339608054,0.5732154255061541,0.6760132839635676,1.0662080020444267,0.43626758875376076,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.6911623949411695,-0.951330118796061,-1.4537010881393357,-0.2769274755331404
1.584818624024847,-0.8275091848172931,0.9836015185723321,-0.8233286502292361,0.917661620377886,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,-0.33209355124864004,0.3508125558845378,0.07583409743609258,0.29164342833924956
-0.03911458106869535,-0.8233403615722829,0.8108530560775503,-0.47383995102469934,-1.4700527764777758,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,-0.47533616364388437,-0.951330118796061,1.6599955396392148,-1.1297838313417254
-0.35300691127755196,-0.7028234713983499,-1.4377560973961958,-0.1805838625918268,-0.9501472223237195,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.137333459688987,-0.951330118796061,0.5674704070853374,-0.4190702015012379
0.29367256945099807,-0.7903687595435653,-1.0735447556363638,0.0286256355479132,-1.007914506118615,1.5013719165891328,1.520312933575693,0.8957364801663626,0.01852799155954619,0.6686140419767981,-0.5786488083485842,-0.025232052709835702,-0.951330118796061,1.0591067167345822,0.8602143322116396
-0.35811361946967,-0.8225823937095538,-1.4276791037506669,0.720951864940983,-0.3917301456397342,-0.6044259120495588,-2.109879476290291,1.2507730892320694,0.865237283259216,1.0099485378808692,0.6728816931687095,-0.86759260538846,-0.951330118796061,-0.5250547254685399,-0.7033556534374329
-0.35743272504405427,-0.7403428806034422,0.033005118010767866,-0.601421465786217,0.8406385753180259,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,-0.6911623949411695,0.3508125558845378,-0.36117595558545834,1.1444997841478346
-0.33887835194602534,0.28784052518863357,0.8055746308346543,1.3207663798387346,0.8598943365829905,1.185502242293329,1.1902954417696945,0.7182181756335093,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.9653268619914951,-0.951330118796061,-0.088044672446989,1.4287852360840296
-0.2667035428307568,-0.835467847375949,-1.5797937221141276,-1.2066778462425167,0.8791500978479568,-1.4467450435050353,-1.2848357467752949,-1.0569648696950245,0.526553566579348,1.0099485378808692,0.04711644241006265,0.6368254966275787,1.6529552305651367,1.0044804601068884,0.14950070237115207
-0.35249624045834016,-0.7547442699952958,-0.11143179090848035,-0.6582587282866088,0.5710579176085164,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,0.06014195194826885,0.3508125558845378,1.2776117432453575,1.286642510115932
-0.17512324258543963,1.3398999186566771,-0.0754425278887341,-0.6123051969033133,-0.9501472223237195,0.5537628937017216,0.36525171225469805,0.5406998711006559,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.9653268619914951,-0.951330118796061,-0.088044672446989,0.43378615430734707
-0.34024014079725684,1.3254985292648236,-0.00394385868950477,0.5226260979183397,0.0511523634544602,-0.7097158034814933,-0.12977452545429982,-1.0569648696950245,-0.4894975834602557,0.3272795460727271,-1.204414059107231,1.3756486598758153,1.6529552305651367,-1.672206114650111,-0.8454983794055304
-0.3594754083209015,-0.7225306358293074,-1.412803541702505,0.5329051773067081,-0.5265204744944898,-0.6044259120495588,-2.109879476290291,1.2507730892320694,0.865237283259216,1.0099485378808692,0.6728816931687095,-0.6911623949411695,-0.951330118796061,1.496116769756133,-0.7033556534374329
-0.32781381752976957,-0.7304892983879635,-1.5250900423241134,-1.2006313289552408,0.7636155302581658,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.137333459688987,-0.951330118796061,-0.7435597519793155,-0.1347847495650429
-0.3155577178686862,0.23554074266032293,0.5968369053201259,1.422952521993694,1.1487307555574664,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,3.211241919993147,-0.951330118796061,0.29433912394686806,-0.2769274755331404
-0.3584540666824779,-0.734279137701609,1.0205504952726054,-0.6624912903877018,-1.007914506118615,0.7643426765655907,1.3553041876726937,-0.1693733470307576,-2.352258025199529,-2.06206192525577,-2.4559445606245247,1.4620975080076348,0.3508125558845378,-0.8528122652347031,-1.6983547352141153
0.2739266311081416,-0.7611869968284936,-1.52748932652543,-1.2417476465087158,0.7251040077282366,-1.4467450435050353,-1.2848357467752949,-1.0569648696950245,0.526553566579348,1.0099485378808692,0.04711644241006265,1.3756486598758153,1.6529552305651367,-1.672206114650111,0.14950070237115207
-0.02447535091795692,2.21686873583429,1.563748438450642,1.1006731505818983,-0.9501472223237195,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,-0.86759260538846,1.6529552305651367,-0.5250547254685399,-1.4140692832779205
0.19290019445986842,-0.6186890386354155,-1.448312947881988,0.08848615669194274,-0.6227992808193145,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.025232052709835702,-0.951330118796061,1.0591067167345822,-0.4190702015012379
-0.2695973441396237,1.5612265345735856,0.13521462498684736,-0.652212210999333,0.35924454369390063,-0.8150056949134279,-0.6248007631632977,-0.7019282606293177,-0.6588394418001896,-0.6967239416394859,-0.5786488083485842,-0.025232052709835702,1.6529552305651367,1.0591067167345822,0.5759288802754445
-0.35675183061843857,-0.7600500450343998,0.8530804580207191,-0.6171424107331339,-0.06438220413532912,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,0.06014195194826885,0.3508125558845378,0.7859754335961129,0.29164342833924956
-0.23810597695489566,-0.7187407965156617,0.894828003123625,-0.597188903685124,-1.662610389127425,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,-1.0578300383626131,-0.951330118796061,0.8952279468515005,-1.1297838313417254
-0.3061954195164698,-0.7566391896521186,0.8842711526378327,-0.640723828153509,-1.4122854926828803,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.18786984989948016,0.3272795460727271,0.04711644241006265,1.3756486598758153,0.3508125558845378,-1.672206114650111,-1.2719265573098228
-0.27691695921499293,-0.7615659807598582,1.011913072147866,-0.6909099216378977,-1.4122854926828803,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,-0.6911623949411695,-0.951330118796061,1.496116769756133,-1.1297838313417254
-0.26449063594750566,2.0872562313076073,1.5517520174440598,1.2923477485885386,-0.7190780871441392,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,0.17523849530111527,1.6529552305651367,-1.5083273447670296,-1.4140692832779205
0.46696020077020417,-0.1028919080482372,1.2360062165508194,-0.6661192007600673,0.917661620377886,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-1.0578300383626131,0.3508125558845378,0.8952279468515005,1.002357058179737
-0.3494322155430693,-0.7194987643783909,-1.5500425980178039,-1.2961663020941971,0.7443597689932012,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,0.06014195194826885,-0.951330118796061,-0.7981860086070093,-0.1347847495650429
-0.3586242902888818,-0.7638398843480455,-0.19348731059350185,-0.5433748998283701,0.5132906338136208,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,0.09054386267235598,0.3508125558845378,-0.19729718570237675,1.1444997841478346
-0.35879451389528577,-0.6929698891828711,0.05507853266287894,-0.6219796245629544,0.6480809626683764,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,3.211241919993147,0.3508125558845378,1.605369283011521,1.286642510115932
-0.3557304889800149,1.3270144649902818,-0.03273526910530184,-0.6431424350684195,0.14743116977928492,-0.8150056949134279,-0.6248007631632977,-0.7019282606293177,-0.6588394418001896,-0.6967239416394859,-0.5786488083485842,3.211241919993147,1.6529552305651367,-0.6343072387239277,0.5759288802754445
-0.34041036440366074,-0.7266994590743178,0.03540440221208448,-0.5451888550145528,1.4375671745319423,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,0.09054386267235598,0.3508125558845378,0.40359163720225577,1.1444997841478346
-0.2639799651282938,-0.6952437927710585,1.0781333161041988,-0.79491001897904,-1.5663315828026005,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,1.3756486598758153,-0.951330118796061,-1.672206114650111,-1.1297838313417254
-0.24678738088149638,-0.7376899930838902,-1.5183720465604273,0.016532600973361587,-1.7974007179821807,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-1.0578300383626131,-0.951330118796061,0.6767229203407251,-0.4190702015012379
-0.060222308262783325,-0.7266994590743178,0.07091380839156722,-0.6443517385258747,1.3027768456771867,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,-0.86759260538846,0.3508125558845378,0.13046035406378645,1.1444997841478346
-0.2146151192711526,1.827273254391513,1.3569301402971667,1.3044407831630904,-0.21842829425504934,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,-1.0578300383626131,1.6529552305651367,0.6767229203407251,-1.4140692832779205
-0.35726250143765037,-0.8218244258468246,0.007572705476813787,-0.6098865899884031,0.6865924851983057,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,0.6368254966275787,0.3508125558845378,-1.6175798580224172,1.1444997841478346
-0.3310480660514443,-0.6857691944869443,-1.5692368716283356,0.0661140427290225,-0.4109859069047005,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.6911623949411695,-0.951330118796061,1.496116769756133,-0.4190702015012379
4.211198647231164,1.6472558869933427,-0.2453118493419364,0.5897424398071002,-0.06438220413532912,0.34318311083785247,-0.9548182549692963,1.605809698297776,0.18786984989948016,0.3272795460727271,0.04711644241006265,0.5612481508128057,1.6529552305651367,-0.30654969895776446,-0.9876411053736279
-0.31862174278395705,-0.7327632019761509,0.960568390239695,-0.652212210999333,-1.3930297314179156,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.18786984989948016,0.3272795460727271,0.04711644241006265,-1.0578300383626131,0.3508125558845378,1.1683592299899699,-1.2719265573098228
1.9778649312115335,1.371734568891301,0.09346707988394148,-0.6927238768240804,-0.6805665646142101,0.5537628937017216,0.36525171225469805,0.5406998711006559,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.137333459688987,-0.951330118796061,0.18508661069148033,0.43378615430734707
-0.350283333575089,-0.7331421859075155,1.0387850552026099,-0.6370959177811437,-2.0092140918967947,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.86759260538846,0.3508125558845378,0.13046035406378645,-1.2719265573098228
0.275458643565777,1.3698396492344782,0.20719315102633987,0.4119748315611937,-0.14140524919518924,0.34318311083785247,-0.9548182549692963,1.605809698297776,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.137333459688987,-0.951330118796061,0.6220966637130313,-1.5562120092460179
0.02012323395987412,-0.8104549079058875,0.5296569476832663,-0.6872820112655323,0.8213828140530613,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,-0.137333459688987,0.3508125558845378,0.18508661069148033,0.29164342833924956
-0.20167812518445352,-0.6687149175755386,0.4408834322345588,-0.6280261418502302,-1.5085642990077048,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,0.18598061562043464,-0.951330118796061,-1.3990748315116417,-1.1297838313417254
2.5770520257533858,-0.6725047568891843,-0.8547300364763065,0.11085827065486296,-1.0849375511784751,1.5013719165891328,1.520312933575693,0.8957364801663626,0.01852799155954619,0.6686140419767981,-0.5786488083485842,3.211241919993147,-0.951330118796061,-0.6343072387239277,0.8602143322116396
-0.3598158555337094,-0.6747786604773717,0.2052737236652868,-0.6473749971695125,1.090963471762571,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,0.06014195194826885,0.3508125558845378,0.7859754335961129,1.1444997841478346
-0.3584540666824779,-0.6391541709291023,-0.061526679521098915,-0.4829097269556128,1.572357503386696,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,0.09054386267235598,0.3508125558845378,1.4414905131284392,1.1444997841478346
-0.305684748697258,0.4257906762053367,0.6097930400072347,1.046254494996417,0.590313678873481,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,1.3756486598758153,-0.951330118796061,-1.2351960616285602,-0.2769274755331404
-0.3242391217952869,1.6984187177275598,0.018609412802869495,-0.5935609933127586,-0.7768453709390347,0.5537628937017216,0.36525171225469805,0.5406998711006559,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.86759260538846,-0.951330118796061,-0.4158022122131522,0.43378615430734707
-0.2825343382263228,0.3935770420393483,0.667855717679092,1.1841150891463035,0.6865924851983057,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,0.18598061562043464,-0.951330118796061,-1.0713172917454785,-0.2769274755331404
-0.3536878057031677,1.5119586234961917,0.25133998033056204,-0.7120727321433625,-0.7383338484091055,-0.8150056949134279,-0.6248007631632977,-0.7019282606293177,-0.6588394418001896,-0.6967239416394859,-0.5786488083485842,-0.137333459688987,1.6529552305651367,0.6220966637130313,0.5759288802754445
-0.3111319041021839,-0.6937278570456001,0.8751538726728305,-0.639514524696054,-1.3930297314179156,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.137333459688987,0.3508125558845378,0.6220966637130313,-1.2719265573098228
-0.3286649355617892,-0.7240465715547657,0.8170911950009728,-0.7471425324095619,-1.7011219116573562,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,-0.86759260538846,-0.951330118796061,0.13046035406378645,-1.1297838313417254
